task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
716,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452479-4),2.42 Wh,807.21 mg,-,333.77 gCO₂e/kWh,2252.4 %,32.21 GB,1min 28s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.35 Wh,69.28 mWh
62,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452481-2),882.93 mWh,294.7 mg,-,333.77 gCO₂e/kWh,198.7 %,4.29 GB,6min 2s 1000ms,4,4.22 W,Intel Xeon Silver 4314,845.25 mWh,37.68 mWh
70,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452485-4),788.83 mWh,263.29 mg,-,333.77 gCO₂e/kWh,198.9 %,4.29 GB,5min 24s,4,4.22 W,Intel Xeon Silver 4314,755.2 mWh,33.63 mWh
68,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452484-5),846.04 mWh,282.38 mg,-,333.77 gCO₂e/kWh,199.8 %,4.29 GB,5min 45s 1000ms,4,4.22 W,Intel Xeon Silver 4314,810.13 mWh,35.91 mWh
60,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452480-3),948.6 mWh,316.61 mg,-,333.77 gCO₂e/kWh,198.7 %,4.29 GB,6min 29s 1000ms,4,4.22 W,Intel Xeon Silver 4314,908.12 mWh,40.48 mWh
63,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452482-1),971.72 mWh,324.33 mg,-,333.77 gCO₂e/kWh,196.9 %,4.29 GB,6min 42s 1000ms,4,4.22 W,Intel Xeon Silver 4314,929.89 mWh,41.83 mWh
64,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452482-1),1.38 Wh,460.5 mg,-,333.77 gCO₂e/kWh,1123.2 %,4.29 GB,1min 44s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.37 Wh,10.79 mWh
67,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452484-5),1.09 Wh,364.72 mg,-,333.77 gCO₂e/kWh,1114.6 %,4.29 GB,1min 23s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.08 Wh,8.61 mWh
78,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452489-6),667.74 mWh,222.87 mg,-,333.77 gCO₂e/kWh,199.1 %,4.29 GB,4min 33s 1000ms,4,4.22 W,Intel Xeon Silver 4314,639.3 mWh,28.44 mWh
786,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452481-2),2.83 Wh,944.02 mg,-,333.77 gCO₂e/kWh,2276.8 %,32.21 GB,1min 42s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.75 Wh,80.18 mWh
69,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452485-4),1.15 Wh,382.95 mg,-,333.77 gCO₂e/kWh,1116.5 %,4.29 GB,1min 27s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.14 Wh,9.03 mWh
75,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452488-1),830.17 mWh,277.09 mg,-,333.77 gCO₂e/kWh,199.5 %,4.29 GB,5min 39s 1000ms,4,4.22 W,Intel Xeon Silver 4314,794.88 mWh,35.29 mWh
72,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452486-3),1.02 Wh,341.71 mg,-,333.77 gCO₂e/kWh,1083.2 %,4.29 GB,1min 19s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.02 Wh,8.3 mWh
81,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452491-4),745.07 mWh,248.68 mg,-,333.77 gCO₂e/kWh,199.6 %,4.29 GB,5min 4s 1000ms,4,4.22 W,Intel Xeon Silver 4314,713.41 mWh,31.66 mWh
753,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452480-3),3 Wh,1 g,-,333.77 gCO₂e/kWh,2219 %,32.21 GB,1min 51s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.91 Wh,87.19 mWh
73,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452487-2),927.29 mWh,309.5 mg,-,333.77 gCO₂e/kWh,1075.1 %,4.29 GB,1min 13s 0ms,12,4.22 W,Intel Xeon Silver 4314,919.71 mWh,7.58 mWh
84,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452492-3),790.88 mWh,263.97 mg,-,333.77 gCO₂e/kWh,196.9 %,4.29 GB,5min 27s 1000ms,4,4.22 W,Intel Xeon Silver 4314,756.83 mWh,34.04 mWh
87,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452494-1),755.57 mWh,252.19 mg,-,333.77 gCO₂e/kWh,199.8 %,4.29 GB,5min 8s 1000ms,4,4.22 W,Intel Xeon Silver 4314,723.49 mWh,32.07 mWh
57,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452479-4),748.88 mWh,249.95 mg,-,333.77 gCO₂e/kWh,199.3 %,4.29 GB,5min 7s 0ms,4,4.22 W,Intel Xeon Silver 4314,717.01 mWh,31.87 mWh
85,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452493-2),773.47 mWh,258.16 mg,-,333.77 gCO₂e/kWh,198.7 %,4.29 GB,5min 17s 1000ms,4,4.22 W,Intel Xeon Silver 4314,740.47 mWh,33.01 mWh
832,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452482-1),3.03 Wh,1.01 g,-,333.77 gCO₂e/kWh,2283.3 %,32.21 GB,1min 50s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.94 Wh,85.63 mWh
76,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452488-1),1.19 Wh,397.09 mg,-,333.77 gCO₂e/kWh,1059.8 %,4.29 GB,1min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.18 Wh,9.86 mWh
942,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452486-3),2.62 Wh,875.88 mg,-,333.77 gCO₂e/kWh,2266.2 %,32.21 GB,1min 36s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.55 Wh,74.73 mWh
82,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452491-4),1.2 Wh,400.18 mg,-,333.77 gCO₂e/kWh,1056.9 %,4.29 GB,1min 36s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.19 Wh,9.96 mWh
86,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452493-2),1.2 Wh,399.74 mg,-,333.77 gCO₂e/kWh,1102 %,4.29 GB,1min 32s 0ms,12,4.22 W,Intel Xeon Silver 4314,1.19 Wh,9.55 mWh
29,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452399-6),984.25 mWh,328.51 mg,-,333.77 gCO₂e/kWh,1054.3 %,4.29 GB,1min 18s 1000ms,12,4.22 W,Intel Xeon Silver 4314,976.05 mWh,8.2 mWh
982,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452487-2),2.33 Wh,778.73 mg,-,333.77 gCO₂e/kWh,2196 %,32.21 GB,1min 27s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.26 Wh,68.5 mWh
79,COMPLETED,NFCORE_SAREK:SAREK:FASTQC (SRR11452490-5),903.42 mWh,301.54 mg,-,333.77 gCO₂e/kWh,199.5 %,4.29 GB,6min 10s 0ms,4,4.22 W,Intel Xeon Silver 4314,865.02 mWh,38.4 mWh
31,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452400-5),836.37 mWh,279.15 mg,-,333.77 gCO₂e/kWh,1040.7 %,4.29 GB,1min 8s 0ms,12,4.22 W,Intel Xeon Silver 4314,829.31 mWh,7.06 mWh
55,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452478-5),955.27 mWh,318.84 mg,-,333.77 gCO₂e/kWh,1049.8 %,4.29 GB,1min 17s 0ms,12,4.22 W,Intel Xeon Silver 4314,947.28 mWh,7.99 mWh
1004,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452488-1),2.91 Wh,972.92 mg,-,333.77 gCO₂e/kWh,2280.2 %,32.21 GB,1min 45s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.83 Wh,82.52 mWh
83,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452492-3),1.21 Wh,402.58 mg,-,333.77 gCO₂e/kWh,1041.4 %,4.29 GB,1min 37s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.2 Wh,10.17 mWh
1019,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452488-1),2.83 Wh,944.86 mg,-,333.77 gCO₂e/kWh,2278.9 %,32.21 GB,1min 42s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.75 Wh,80.18 mWh
66,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452483-6),1.15 Wh,382.84 mg,-,333.77 gCO₂e/kWh,1032.4 %,4.29 GB,1min 33s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.14 Wh,9.76 mWh
77,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452489-6),824.89 mWh,275.32 mg,-,333.77 gCO₂e/kWh,1011.3 %,4.29 GB,1min 9s 0ms,12,4.22 W,Intel Xeon Silver 4314,817.73 mWh,7.16 mWh
80,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452490-5),1.2 Wh,400.67 mg,-,333.77 gCO₂e/kWh,1047.2 %,4.29 GB,1min 36s 1000ms,12,4.22 W,Intel Xeon Silver 4314,1.19 Wh,10.07 mWh
88,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452494-1),894.7 mWh,298.62 mg,-,333.77 gCO₂e/kWh,1037 %,4.29 GB,1min 13s 0ms,12,4.22 W,Intel Xeon Silver 4314,887.12 mWh,7.58 mWh
1017,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452488-1),2.86 Wh,955.71 mg,-,333.77 gCO₂e/kWh,2283 %,32.21 GB,1min 44s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.78 Wh,80.96 mWh
53,COMPLETED,NFCORE_SAREK:SAREK:FASTP (SRR11452477-6),860.53 mWh,287.22 mg,-,333.77 gCO₂e/kWh,1025.4 %,4.29 GB,1min 10s 1000ms,12,4.22 W,Intel Xeon Silver 4314,853.16 mWh,7.37 mWh
1057,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.65 Wh,885.35 mg,-,333.77 gCO₂e/kWh,2267.1 %,32.21 GB,1min 36s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.58 Wh,75.51 mWh
1051,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.62 Wh,875.77 mg,-,333.77 gCO₂e/kWh,2218.3 %,32.21 GB,1min 37s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.55 Wh,76.29 mWh
1048,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.66 Wh,886.9 mg,-,333.77 gCO₂e/kWh,2271.2 %,32.21 GB,1min 36s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.58 Wh,75.51 mWh
1062,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.62 Wh,875 mg,-,333.77 gCO₂e/kWh,2216.3 %,32.21 GB,1min 37s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.55 Wh,76.29 mWh
1064,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.62 Wh,875.39 mg,-,333.77 gCO₂e/kWh,2264.9 %,32.21 GB,1min 36s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.55 Wh,74.73 mWh
1037,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.64 Wh,881.1 mg,-,333.77 gCO₂e/kWh,2280.1 %,32.21 GB,1min 36s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.57 Wh,74.73 mWh
1059,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452491-4),2.66 Wh,888.53 mg,-,333.77 gCO₂e/kWh,2275.5 %,32.21 GB,1min 36s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.59 Wh,75.51 mWh
1082,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.46 Wh,822.37 mg,-,333.77 gCO₂e/kWh,2269.7 %,32.21 GB,1min 30s,24,4.22 W,Intel Xeon Silver 4314,2.39 Wh,70.06 mWh
1088,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,831.79 mg,-,333.77 gCO₂e/kWh,2270.5 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1077,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.48 Wh,827.27 mg,-,333.77 gCO₂e/kWh,2207.8 %,32.21 GB,1min 32s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.41 Wh,72.4 mWh
1085,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,831.37 mg,-,333.77 gCO₂e/kWh,2269.3 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1091,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.47 Wh,825.99 mg,-,333.77 gCO₂e/kWh,2204.3 %,32.21 GB,1min 32s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.4 Wh,72.4 mWh
1071,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,830.48 mg,-,333.77 gCO₂e/kWh,2266.8 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1096,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.5 Wh,833.68 mg,-,333.77 gCO₂e/kWh,2275.8 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.43 Wh,70.84 mWh
1095,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.46 Wh,819.45 mg,-,333.77 gCO₂e/kWh,2210.8 %,32.21 GB,1min 32s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.38 Wh,71.62 mWh
1093,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,832.47 mg,-,333.77 gCO₂e/kWh,2272.4 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1074,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.46 Wh,820.65 mg,-,333.77 gCO₂e/kWh,2264.8 %,32.21 GB,1min 30s,24,4.22 W,Intel Xeon Silver 4314,2.39 Wh,70.06 mWh
1098,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452493-2),2.49 Wh,832.08 mg,-,333.77 gCO₂e/kWh,2271.3 %,32.21 GB,1min 31s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.42 Wh,70.84 mWh
1115,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.22 Wh,740.93 mg,-,333.77 gCO₂e/kWh,2188.7 %,32.21 GB,1min 23s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.15 Wh,65.39 mWh
1121,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.25 Wh,750.69 mg,-,333.77 gCO₂e/kWh,2191.5 %,32.21 GB,1min 24s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.18 Wh,66.17 mWh
1125,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.22 Wh,740.64 mg,-,333.77 gCO₂e/kWh,2242.8 %,32.21 GB,1min 22s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.16 Wh,63.83 mWh
1128,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.23 Wh,744.4 mg,-,333.77 gCO₂e/kWh,2254.5 %,32.21 GB,1min 22s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.17 Wh,63.83 mWh
1108,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.25 Wh,751.85 mg,-,333.77 gCO₂e/kWh,2249.5 %,32.21 GB,1min 23s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.19 Wh,64.61 mWh
1112,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.22 Wh,741.35 mg,-,333.77 gCO₂e/kWh,2245 %,32.21 GB,1min 22s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.16 Wh,63.83 mWh
1131,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.22 Wh,741.22 mg,-,333.77 gCO₂e/kWh,2244.6 %,32.21 GB,1min 22s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.16 Wh,63.83 mWh
1139,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.21 Wh,739.03 mg,-,333.77 gCO₂e/kWh,2182.9 %,32.21 GB,1min 23s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.15 Wh,65.39 mWh
1136,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.23 Wh,745.39 mg,-,333.77 gCO₂e/kWh,2257.6 %,32.21 GB,1min 22s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.17 Wh,63.83 mWh
1134,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.22 Wh,741.92 mg,-,333.77 gCO₂e/kWh,2191.7 %,32.21 GB,1min 23s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.16 Wh,65.39 mWh
1118,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.24 Wh,746.5 mg,-,333.77 gCO₂e/kWh,2178.9 %,32.21 GB,1min 24s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.17 Wh,66.17 mWh
1138,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452399-6),2.23 Wh,744.72 mg,-,333.77 gCO₂e/kWh,2255.5 %,32.21 GB,1min 22s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.17 Wh,63.83 mWh
1153,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.98 Wh,661.54 mg,-,333.77 gCO₂e/kWh,2159 %,32.21 GB,1min 15s 1000ms,24,4.22 W,Intel Xeon Silver 4314,1.92 Wh,59.16 mWh
1146,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.97 Wh,657.18 mg,-,333.77 gCO₂e/kWh,2235.2 %,32.21 GB,1min 13s 0ms,24,4.22 W,Intel Xeon Silver 4314,1.91 Wh,56.83 mWh
1157,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.94 Wh,646.32 mg,-,333.77 gCO₂e/kWh,2228.6 %,32.21 GB,1min 12s,24,4.22 W,Intel Xeon Silver 4314,1.88 Wh,56.05 mWh
1166,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.96 Wh,654.76 mg,-,333.77 gCO₂e/kWh,2226.7 %,32.21 GB,1min 13s 0ms,24,4.22 W,Intel Xeon Silver 4314,1.9 Wh,56.83 mWh
1144,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.97 Wh,656.41 mg,-,333.77 gCO₂e/kWh,2171.2 %,32.21 GB,1min 14s 1000ms,24,4.22 W,Intel Xeon Silver 4314,1.91 Wh,58.38 mWh
698,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452476-1),2.21 Wh,738.96 mg,-,333.77 gCO₂e/kWh,2266 %,32.21 GB,1min 21s,24,4.22 W,Intel Xeon Silver 4314,2.15 Wh,63.06 mWh
1163,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.95 Wh,650.99 mg,-,333.77 gCO₂e/kWh,2152.7 %,32.21 GB,1min 14s 1000ms,24,4.22 W,Intel Xeon Silver 4314,1.89 Wh,58.38 mWh
1160,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.97 Wh,657.5 mg,-,333.77 gCO₂e/kWh,2236.3 %,32.21 GB,1min 13s 0ms,24,4.22 W,Intel Xeon Silver 4314,1.91 Wh,56.83 mWh
1174,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.97 Wh,658.58 mg,-,333.77 gCO₂e/kWh,2240.1 %,32.21 GB,1min 13s 0ms,24,4.22 W,Intel Xeon Silver 4314,1.92 Wh,56.83 mWh
1175,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.96 Wh,655.04 mg,-,333.77 gCO₂e/kWh,2166.5 %,32.21 GB,1min 14s 1000ms,24,4.22 W,Intel Xeon Silver 4314,1.9 Wh,58.38 mWh
1177,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),1.96 Wh,655.84 mg,-,333.77 gCO₂e/kWh,2230.5 %,32.21 GB,1min 13s 0ms,24,4.22 W,Intel Xeon Silver 4314,1.91 Wh,56.83 mWh
1176,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452400-5),2 Wh,666.3 mg,-,333.77 gCO₂e/kWh,2235.6 %,32.21 GB,1min 14s 0ms,24,4.22 W,Intel Xeon Silver 4314,1.94 Wh,57.61 mWh
1200,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),2.12 Wh,706.04 mg,-,333.77 gCO₂e/kWh,2247.8 %,32.21 GB,1min 18s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.05 Wh,60.72 mWh
1209,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),2.1 Wh,702.32 mg,-,333.77 gCO₂e/kWh,2235.6 %,32.21 GB,1min 18s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.04 Wh,60.72 mWh
1197,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),2.1 Wh,699.91 mg,-,333.77 gCO₂e/kWh,2227.7 %,32.21 GB,1min 18s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.04 Wh,60.72 mWh
1188,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),2.13 Wh,712.53 mg,-,333.77 gCO₂e/kWh,2239.5 %,32.21 GB,1min 18s 1000ms,24,4.22 W,Intel Xeon Silver 4314,2.07 Wh,61.5 mWh
1191,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),2.11 Wh,705.43 mg,-,333.77 gCO₂e/kWh,2245.8 %,32.21 GB,1min 18s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.05 Wh,60.72 mWh
1186,COMPLETED,NFCORE_SAREK:SAREK:FASTQ_ALIGN_BWAMEM_MEM2_DRAGMAP:BWAMEM1_MEM (SRR11452478-5),2.11 Wh,704.39 mg,-,333.77 gCO₂e/kWh,2242.4 %,32.21 GB,1min 18s 0ms,24,4.22 W,Intel Xeon Silver 4314,2.05 Wh,60.72 mWh
